"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","1523","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-07-18","passed","2026-07-18","","Social Login buttons","",""
"","5095","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","page_view","",""
"","36","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","38","should fire show tracking on contact button impression","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","3147","should validate GA3 pageView","Analytics: PDP (GA3)","2026-07-18","passed","2026-07-18","","","",""
"","383","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","447","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","1357","should fire show tracking on sponsored brand contact button impression","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","sponsored brand tracking","",""
"","202","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","434","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","28","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","123","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","128","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","260","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","4967","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-07-18","passed","2026-07-18","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","180","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","100","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","153","should fire productImage tracking when SponsoredLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","15092","should track pageView → submit click → success pageView → successMessage with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-07-18","passed","2026-07-18","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","22701","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-07-18","broken","2026-07-18","","","",""
"","2283","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-07-18","passed","2026-07-18","","Social Login buttons","",""
"","1468","should fire show tracking on sponsored brand contact button impression","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","sponsored brand tracking","",""
"","2045","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-07-18","passed","2026-07-18","","Social Login buttons","",""
"","289","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","3631","should validate GA3 pageView","Analytics: CPP (GA3)","2026-07-18","passed","2026-07-18","","","",""
"","143","should fire click_serp_companyCard when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","11884","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-07-18","passed","2026-07-18","","message_send_flow","",""
"","4080","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-07-18","passed","2026-07-18","","","",""
"","1790","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","238","should fire click_serp_companyCard on company name click","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","292","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","199","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","product card tracking","",""
"","271","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-07-18","passed","2026-07-18","","sponsored brand tracking","",""
"","148","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-07-18","passed","2026-07-18","","company card tracking","",""
"","20130","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-07-18","passed","2026-07-18","","","",""
"","20866","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-07-18","broken","2026-07-18","","","",""
